2022.12.01,02:16,1775.06,1775.33,1775.04,1775.14,64
2022.12.01,02:17,1775.18,1775.23,1774.82,1774.94,78
2022.12.01,02:18,1774.91,1775.23,1774.78,1774.95,62
2022.12.01,02:19,1775.02,1775.36,1775.01,1775.36,78
2022.12.01,02:20,1775.42,1775.68,1775.36,1775.58,64
2022.12.01,02:21,1775.58,1775.98,1775.43,1775.84,73
2022.12.01,02:22,1775.91,1776.25,1775.78,1776.25,74
2022.12.01,02:23,1776.25,1776.6,1775.91,1776.34,99
2022.12.01,02:24,1776.23,1776.36,1775.83,1775.84,55
2022.12.01,02:25,1775.88,1775.96,1775.83,1775.86,18
2022.12.01,02:26,1775.86,1776.33,1775.67,1776.33,22
2022.12.01,02:27,1776.3,1776.86,1776.12,1776.75,93
2022.12.01,02:28,1776.69,1776.85,1776.23,1776.32,72
2022.12.01,02:29,1776.32,1776.32,1774.87,1774.87,90
2022.12.01,02:30,1774.96,1775.16,1774.85,1774.95,55
2022.12.01,02:31,1774.95,1775.2,1774.54,1775.2,81
2022.12.01,02:32,1775.2,1775.45,1774.99,1775.32,74
2022.12.01,02:33,1775.34,1775.69,1775.24,1775.45,53
2022.12.01,02:34,1775.43,1775.78,1775.37,1775.44,75
2022.12.01,02:35,1775.48,1775.94,1775.48,1775.9,43
2022.12.01,02:36,1775.94,1776,1775.62,1775.83,46
2022.12.01,02:37,1775.84,1775.92,1775.72,1775.83,52
2022.12.01,02:38,1775.81,1775.87,1775.53,1775.65,54
2022.12.01,02:39,1775.72,1775.97,1775.63,1775.73,53
2022.12.01,02:40,1775.69,1775.83,1775.54,1775.73,45
2022.12.01,02:41,1775.83,1775.92,1775.63,1775.82,27
2022.12.01,02:42,1775.73,1776.02,1775.73,1775.74,27
2022.12.01,02:43,1775.83,1775.88,1775.48,1775.79,37
2022.12.01,02:44,1775.69,1775.8,1775.68,1775.7,24
2022.12.01,02:45,1775.78,1776.38,1775.77,1776.33,50
2022.12.01,02:46,1776.33,1776.55,1776.16,1776.29,42
2022.12.01,02:47,1776.29,1776.69,1776.19,1776.69,51
2022.12.01,02:48,1776.64,1776.64,1776.16,1776.26,45
2022.12.01,02:49,1776.2,1776.36,1776.08,1776.08,21
2022.12.01,02:50,1776.18,1776.46,1775.98,1776.08,55
2022.12.01,02:51,1776.17,1776.26,1775.97,1776.08,40
2022.12.01,02:52,1776.09,1776.3,1775.92,1776.3,34
2022.12.01,02:53,1776.27,1776.71,1776.27,1776.71,64
2022.12.01,02:54,1776.73,1776.73,1776.27,1776.66,75
2022.12.01,02:55,1776.66,1777,1776.56,1776.95,64
2022.12.01,02:56,1776.93,1777.48,1776.92,1777.36,113
2022.12.01,02:57,1777.29,1778.21,1777.29,1778.13,74
2022.12.01,02:58,1778.15,1778.7,1778.12,1778.61,84
2022.12.01,02:59,1778.6,1778.61,1778.13,1778.42,86
2022.12.01,03:00,1778.41,1778.41,1777.37,1777.92,245
2022.12.01,03:01,1777.82,1778.54,1777.68,1778.35,120
2022.12.01,03:02,1778.36,1779,1778.36,1778.49,92
2022.12.01,03:03,1778.49,1779.43,1778.45,1779.25,165
2022.12.01,03:04,1779.16,1779.74,1779.07,1779.65,95
2022.12.01,03:05,1779.64,1779.84,1779.54,1779.56,70
2022.12.01,03:06,1779.56,1780.03,1779.46,1779.74,82
2022.12.01,03:07,1779.75,1779.88,1779.44,1779.78,84
2022.12.01,03:08,1779.68,1779.99,1779.56,1779.94,70
2022.12.01,03:09,1779.93,1779.98,1779.65,1779.74,79
2022.12.01,03:10,1779.74,1779.93,1779.5,1779.73,152
2022.12.01,03:11,1779.76,1780,1779.5,1779.52,114
2022.12.01,03:12,1779.52,1779.71,1779.21,1779.22,69
2022.12.01,03:13,1779.31,1779.68,1779.18,1779.28,70
2022.12.01,03:14,1779.28,1779.3,1778.92,1779.2,54
2022.12.01,03:15,1779.2,1779.57,1779.05,1779.08,106
2022.12.01,03:16,1779.16,1779.49,1778.78,1778.79,96
2022.12.01,03:17,1778.7,1778.8,1778.37,1778.37,65
2022.12.01,03:18,1778.27,1778.37,1777.44,1777.53,90
2022.12.01,03:19,1777.53,1777.75,1777.08,1777.18,58
2022.12.01,03:20,1777.29,1777.51,1777.14,1777.49,64
2022.12.01,03:21,1777.48,1777.58,1777.17,1777.17,90
2022.12.01,03:22,1777.26,1777.27,1776.66,1777.12,93
2022.12.01,03:23,1777.12,1777.28,1776.63,1776.63,72
2022.12.01,03:24,1776.65,1776.83,1776.29,1776.48,128
2022.12.01,03:25,1776.5,1776.82,1776.42,1776.75,101
2022.12.01,03:26,1776.73,1776.78,1776.31,1776.47,124
2022.12.01,03:27,1776.43,1776.8,1776.36,1776.73,89
2022.12.01,03:28,1776.75,1777.1,1776.62,1777.03,123
2022.12.01,03:29,1776.99,1777.42,1776.86,1777.35,100
2022.12.01,03:30,1777.32,1777.45,1776.9,1777.45,137
2022.12.01,03:31,1777.42,1777.68,1777.16,1777.29,101
2022.12.01,03:32,1777.26,1777.47,1777.11,1777.29,109
2022.12.01,03:33,1777.27,1777.34,1776.85,1776.96,123
2022.12.01,03:34,1776.98,1777.35,1776.7,1776.79,123
2022.12.01,03:35,1776.83,1777.3,1776.79,1776.87,106
2022.12.01,03:36,1776.88,1777.19,1776.71,1776.72,105
2022.12.01,03:37,1776.81,1777.01,1776.64,1776.81,95
2022.12.01,03:38,1776.82,1776.96,1776.61,1776.62,82
2022.12.01,03:39,1776.62,1776.64,1776.31,1776.41,72
2022.12.01,03:40,1776.45,1776.48,1776.1,1776.39,83
2022.12.01,03:41,1776.48,1776.75,1776.42,1776.7,81
2022.12.01,03:42,1776.66,1776.86,1776.52,1776.75,105
2022.12.01,03:43,1776.8,1776.8,1776.36,1776.66,38
2022.12.01,03:44,1776.56,1776.85,1776.39,1776.39,35
2022.12.01,03:45,1776.39,1777.19,1776.39,1777.09,65
2022.12.01,03:46,1777.11,1777.49,1777.06,1777.4,72
2022.12.01,03:47,1777.4,1777.58,1776.57,1776.67,72
2022.12.01,03:48,1776.72,1777.06,1776.27,1777.06,46
2022.12.01,03:49,1777.15,1777.87,1777.05,1777.23,57
2022.12.01,03:50,1777.16,1777.16,1776.06,1776.44,71
2022.12.01,03:51,1776.34,1777.05,1776.34,1776.66,91
2022.12.01,03:52,1776.66,1777.24,1776.66,1776.95,40
2022.12.01,03:53,1776.95,1777.14,1776.85,1776.96,33
2022.12.01,03:54,1776.96,1777.05,1776.56,1776.65,38
2022.12.01,03:55,1776.65,1776.84,1776.46,1776.64,32
2022.12.01,03:56,1776.64,1776.74,1776.07,1776.19,39
2022.12.01,03:57,1776.2,1776.2,1775.78,1775.94,86
2022.12.01,03:58,1775.92,1776.11,1775.74,1776.1,73
2022.12.01,03:59,1776.1,1776.3,1775.5,1775.81,105
2022.12.01,04:00,1775.79,1776.01,1775.4,1775.72,125
2022.12.01,04:01,1775.7,1775.7,1775.08,1775.21,117
2022.12.01,04:02,1775.18,1775.42,1774.7,1774.8,111
2022.12.01,04:03,1774.82,1775.03,1774.6,1774.96,105
2022.12.01,04:04,1774.92,1775.06,1774.62,1774.95,154
2022.12.01,04:05,1774.92,1775.25,1774.76,1775.12,84
2022.12.01,04:06,1775.11,1775.37,1774.53,1774.53,93
2022.12.01,04:07,1774.63,1774.82,1774.26,1774.38,90
2022.12.01,04:08,1774.39,1774.56,1773.43,1773.56,83
2022.12.01,04:09,1773.49,1773.54,1772.64,1772.8,108
2022.12.01,04:10,1772.74,1773.02,1771.99,1772.84,148
2022.12.01,04:11,1772.89,1773.86,1772.86,1773.48,102
2022.12.01,04:12,1773.47,1774.05,1773.33,1773.83,112
2022.12.01,04:13,1773.8,1774.13,1773.71,1773.94,93
2022.12.01,04:14,1773.91,1774.29,1773.71,1773.9,104
2022.12.01,04:15,1773.91,1774.04,1773.73,1773.79,79
2022.12.01,04:16,1773.77,1774.28,1773.77,1774.17,98
2022.12.01,04:17,1774.19,1774.67,1774.18,1774.64,104
2022.12.01,04:18,1774.62,1774.81,1774.43,1774.49,74
2022.12.01,04:19,1774.51,1774.63,1774.19,1774.2,80
2022.12.01,04:20,1774.19,1774.57,1773.91,1774.57,84
2022.12.01,04:21,1774.6,1774.81,1774.56,1774.62,100
2022.12.01,04:22,1774.63,1774.98,1774.57,1774.78,89
2022.12.01,04:23,1774.8,1774.92,1774.59,1774.73,74
2022.12.01,04:24,1774.69,1775.09,1774.62,1774.91,129
2022.12.01,04:25,1774.95,1774.97,1774.54,1774.72,89
2022.12.01,04:26,1774.71,1774.96,1774.52,1774.59,98
2022.12.01,04:27,1774.63,1774.92,1774.29,1774.6,122
2022.12.01,04:28,1774.5,1775.23,1774.45,1774.83,108
2022.12.01,04:29,1774.89,1775.3,1774.75,1775.29,102
2022.12.01,04:30,1775.23,1775.63,1775.1,1775.26,133
2022.12.01,04:31,1775.24,1775.57,1775.12,1775.31,112
2022.12.01,04:32,1775.32,1775.32,1774.57,1774.66,134
2022.12.01,04:33,1774.7,1774.88,1774.61,1774.69,96
2022.12.01,04:34,1774.71,1775.75,1774.68,1775.46,141
2022.12.01,04:35,1775.47,1775.7,1775.44,1775.51,123
2022.12.01,04:36,1775.49,1775.61,1774.85,1774.95,143
2022.12.01,04:37,1774.92,1775.11,1774.62,1775.11,110
2022.12.01,04:38,1775.11,1775.28,1774.75,1775.11,102
2022.12.01,04:39,1775.16,1775.29,1774.84,1775.15,123
2022.12.01,04:40,1775.19,1775.22,1774.78,1775.02,91
2022.12.01,04:41,1775.01,1775.1,1774.72,1774.79,89
2022.12.01,04:42,1774.76,1775.35,1774.72,1775.17,55
2022.12.01,04:43,1775.16,1775.18,1774.88,1774.92,78
2022.12.01,04:44,1774.87,1775.02,1774.73,1774.92,70
2022.12.01,04:45,1774.92,1775.14,1774.73,1775.14,105
2022.12.01,04:46,1775.18,1775.56,1775.09,1775.33,113
2022.12.01,04:47,1775.23,1775.31,1775.04,1775.31,97
2022.12.01,04:48,1775.32,1775.43,1775.23,1775.36,64
2022.12.01,04:49,1775.4,1775.53,1775.24,1775.24,82
2022.12.01,04:50,1775.27,1775.3,1774.78,1774.78,76
2022.12.01,04:51,1774.77,1775.17,1774.73,1774.8,81
2022.12.01,04:52,1774.76,1774.88,1774.41,1774.72,112
2022.12.01,04:53,1774.69,1774.74,1773.82,1773.86,96
2022.12.01,04:54,1773.86,1773.87,1773.5,1773.73,59
2022.12.01,04:55,1773.74,1773.98,1773.66,1773.74,87
2022.12.01,04:56,1773.74,1774.11,1773.73,1773.85,84
2022.12.01,04:57,1773.86,1774.02,1773.61,1773.81,82
2022.12.01,04:58,1773.79,1773.84,1773.47,1773.5,84
2022.12.01,04:59,1773.47,1773.55,1773.03,1773.46,105
2022.12.01,05:00,1773.49,1773.71,1773.16,1773.53,118
2022.12.01,05:01,1773.52,1774.08,1773.47,1773.9,90
2022.12.01,05:02,1773.93,1774.36,1773.79,1774.33,83
2022.12.01,05:03,1774.29,1774.82,1774.29,1774.72,54
2022.12.01,05:04,1774.71,1774.87,1774.3,1774.31,51
2022.12.01,05:05,1774.28,1774.53,1774.22,1774.46,64
2022.12.01,05:06,1774.46,1774.79,1774.35,1774.39,64
2022.12.01,05:07,1774.43,1774.83,1774.32,1774.83,70
2022.12.01,05:08,1774.81,1775,1774.61,1774.94,68
2022.12.01,05:09,1774.92,1775.13,1774.78,1774.96,65
2022.12.01,05:10,1774.98,1775.03,1774.61,1774.77,59
2022.12.01,05:11,1774.76,1774.8,1774.24,1774.27,80
2022.12.01,05:12,1774.24,1774.43,1773.99,1774.38,93
2022.12.01,05:13,1774.38,1774.55,1774.35,1774.46,83
2022.12.01,05:14,1774.46,1774.5,1774.27,1774.34,43
2022.12.01,05:15,1774.34,1774.5,1774.21,1774.38,78
2022.12.01,05:16,1774.41,1774.78,1774.31,1774.39,72
2022.12.01,05:17,1774.37,1774.68,1774.31,1774.65,66
2022.12.01,05:18,1774.66,1774.99,1774.44,1774.79,75
2022.12.01,05:19,1774.79,1775.08,1774.68,1774.99,67
2022.12.01,05:20,1774.99,1775.11,1774.82,1775.04,58
2022.12.01,05:21,1775.07,1775.29,1774.95,1775.25,74
2022.12.01,05:22,1775.22,1775.57,1775.1,1775.45,52
2022.12.01,05:23,1775.41,1775.47,1775.07,1775.1,51
2022.12.01,05:24,1775.06,1775.22,1774.89,1775.01,63
2022.12.01,05:25,1774.98,1775.35,1774.96,1775.35,69
2022.12.01,05:26,1775.45,1775.55,1775.27,1775.27,51
2022.12.01,05:27,1775.22,1775.28,1774.97,1775.18,67
2022.12.01,05:28,1775.21,1775.3,1774.98,1775.2,71
2022.12.01,05:29,1775.16,1775.17,1774.76,1774.84,55
2022.12.01,05:30,1774.87,1775.49,1774.83,1775.46,86
2022.12.01,05:31,1775.5,1775.73,1775.43,1775.49,64
2022.12.01,05:32,1775.44,1775.71,1775.33,1775.71,41
2022.12.01,05:33,1775.69,1775.8,1775.56,1775.78,58
2022.12.01,05:34,1775.77,1776.17,1775.75,1776.08,41
2022.12.01,05:35,1776.05,1776.39,1776.02,1776.36,44
2022.12.01,05:36,1776.33,1776.61,1776.19,1776.58,66
2022.12.01,05:37,1776.61,1776.61,1776.32,1776.32,52
2022.12.01,05:38,1776.31,1776.48,1776.3,1776.44,47
2022.12.01,05:39,1776.47,1776.53,1776.3,1776.32,48
2022.12.01,05:40,1776.33,1776.4,1776.25,1776.32,34
2022.12.01,05:41,1776.32,1776.48,1776.3,1776.48,28
2022.12.01,05:42,1776.45,1776.66,1776.37,1776.62,24
2022.12.01,05:43,1776.59,1776.59,1776.18,1776.25,36
2022.12.01,05:44,1776.24,1776.25,1775.94,1776.06,56
2022.12.01,05:45,1776.08,1776.13,1775.63,1775.72,44
2022.12.01,05:46,1775.73,1775.91,1775.64,1775.64,30
2022.12.01,05:47,1775.62,1775.93,1775.61,1775.87,57
2022.12.01,05:48,1775.84,1775.98,1775.69,1775.96,45
2022.12.01,05:49,1775.99,1776.21,1775.95,1776.01,45
2022.12.01,05:50,1776.01,1776.1,1775.74,1775.78,46
2022.12.01,05:51,1775.75,1776.12,1775.68,1776.12,45
2022.12.01,05:52,1776.15,1776.43,1776.04,1776.38,57
2022.12.01,05:53,1776.41,1776.41,1776.03,1776.17,54
2022.12.01,05:54,1776.18,1776.31,1775.94,1776.28,36
2022.12.01,05:55,1776.31,1776.61,1776.31,1776.51,33
2022.12.01,05:56,1776.54,1776.71,1776.51,1776.64,30
2022.12.01,05:57,1776.65,1776.86,1776.56,1776.67,52
2022.12.01,05:58,1776.64,1776.64,1776.26,1776.39,54
2022.12.01,05:59,1776.42,1776.71,1776.3,1776.58,46
2022.12.01,06:00,1776.55,1776.55,1776.2,1776.23,50
2022.12.01,06:01,1776.2,1776.59,1776.17,1776.27,43
2022.12.01,06:02,1776.2,1776.3,1776.09,1776.2,61
2022.12.01,06:03,1776.21,1776.49,1776.21,1776.37,30
2022.12.01,06:04,1776.37,1776.38,1776.28,1776.37,16
2022.12.01,06:05,1776.37,1776.37,1776.08,1776.27,14
2022.12.01,06:06,1776.27,1776.4,1776.17,1776.24,34
2022.12.01,06:07,1776.37,1776.55,1776.29,1776.37,33
2022.12.01,06:08,1776.35,1776.45,1776.26,1776.36,21
2022.12.01,06:09,1776.37,1776.53,1776.37,1776.47,27
2022.12.01,06:10,1776.55,1777.05,1776.55,1777.03,47
2022.12.01,06:11,1777.01,1777.26,1776.93,1777.25,65
2022.12.01,06:12,1777.36,1777.74,1777.18,1777.69,76
2022.12.01,06:13,1777.7,1777.82,1777.45,1777.63,70
2022.12.01,06:14,1777.62,1777.73,1777.34,1777.59,69
2022.12.01,06:15,1777.59,1777.62,1777.24,1777.41,69
2022.12.01,06:16,1777.43,1777.65,1777.29,1777.32,57
2022.12.01,06:17,1777.32,1777.5,1777.22,1777.46,30
2022.12.01,06:18,1777.5,1777.69,1777.4,1777.4,31
2022.12.01,06:19,1777.4,1777.42,1777.11,1777.42,39
2022.12.01,06:20,1777.43,1777.45,1777.28,1777.38,53
2022.12.01,06:21,1777.37,1777.54,1777.29,1777.32,60
2022.12.01,06:22,1777.3,1777.49,1777.27,1777.36,53
2022.12.01,06:23,1777.38,1777.46,1777.24,1777.24,49
2022.12.01,06:24,1777.22,1777.7,1777.22,1777.61,66
2022.12.01,06:25,1777.59,1778.03,1777.56,1778.02,81
2022.12.01,06:26,1778.04,1778.07,1777.9,1778.04,60
2022.12.01,06:27,1778.05,1778.14,1777.75,1778.11,76
2022.12.01,06:28,1778.15,1778.25,1777.97,1778,55
2022.12.01,06:29,1778.02,1778.03,1777.84,1778.03,48
2022.12.01,06:30,1778.01,1778.52,1778,1778.47,56
2022.12.01,06:31,1778.47,1778.71,1778.38,1778.52,45
2022.12.01,06:32,1778.54,1779.06,1778.54,1779.02,51
2022.12.01,06:33,1779.04,1779.35,1779,1779.07,62
2022.12.01,06:34,1779.05,1779.31,1779.05,1779.2,105
2022.12.01,06:35,1779.18,1779.3,1779.1,1779.15,74
2022.12.01,06:36,1779.13,1779.13,1778.95,1779.05,52
2022.12.01,06:37,1779.02,1779.23,1778.86,1779.04,50
2022.12.01,06:38,1779.05,1779.05,1778.79,1778.79,42
2022.12.01,06:39,1778.83,1779.08,1778.8,1778.92,65
2022.12.01,06:40,1778.91,1779.13,1778.84,1778.98,50
2022.12.01,06:41,1778.99,1779.17,1778.86,1778.86,26
2022.12.01,06:42,1778.86,1779.15,1778.86,1779.04,28
2022.12.01,06:43,1779.04,1779.3,1778.94,1779.09,24
2022.12.01,06:44,1779.07,1779.43,1779.07,1779.34,33
2022.12.01,06:45,1779.34,1779.56,1779.34,1779.54,59
2022.12.01,06:46,1779.53,1779.64,1779.24,1779.26,65
2022.12.01,06:47,1779.24,1779.83,1779.24,1779.54,65
2022.12.01,06:48,1779.56,1779.78,1779.5,1779.51,37
2022.12.01,06:49,1779.42,1779.47,1779.22,1779.37,49
2022.12.01,06:50,1779.3,1779.52,1779.12,1779.44,47
2022.12.01,06:51,1779.42,1779.97,1779.42,1779.97,45
2022.12.01,06:52,1779.97,1780.05,1779.59,1779.73,39
2022.12.01,06:53,1779.72,1779.95,1779.7,1779.88,30
2022.12.01,06:54,1779.9,1779.97,1779.77,1779.79,42
2022.12.01,06:55,1779.78,1779.88,1779.67,1779.7,49
2022.12.01,06:56,1779.68,1779.85,1779.59,1779.69,38
2022.12.01,06:57,1779.76,1779.76,1779.47,1779.48,32
2022.12.01,06:58,1779.46,1779.78,1779.42,1779.69,36
2022.12.01,06:59,1779.67,1779.7,1779.49,1779.57,36
2022.12.01,07:00,1779.58,1779.96,1779.51,1779.93,48
2022.12.01,07:01,1779.93,1779.94,1779.54,1779.63,49
2022.12.01,07:02,1779.62,1779.71,1779.21,1779.49,51
2022.12.01,07:03,1779.47,1779.82,1779.47,1779.75,50
2022.12.01,07:04,1779.72,1779.95,1779.67,1779.93,28
2022.12.01,07:05,1779.83,1779.93,1779.63,1779.74,32
2022.12.01,07:06,1779.74,1779.83,1779.68,1779.74,32
2022.12.01,07:07,1779.74,1779.93,1779.69,1779.69,44
2022.12.01,07:08,1779.68,1779.85,1779.54,1779.74,41
2022.12.01,07:09,1779.74,1779.76,1779.54,1779.58,24
2022.12.01,07:10,1779.58,1779.59,1779.43,1779.53,33
2022.12.01,07:11,1779.62,1779.65,1779.44,1779.65,25
2022.12.01,07:12,1779.56,1779.86,1779.54,1779.63,29
2022.12.01,07:13,1779.64,1779.85,1779.54,1779.72,37
2022.12.01,07:14,1779.72,1779.97,1779.62,1779.84,32
2022.12.01,07:15,1779.76,1779.95,1779.64,1779.65,52
2022.12.01,07:16,1779.74,1779.85,1779.66,1779.85,25
2022.12.01,07:17,1779.85,1780.05,1779.68,1779.88,79
2022.12.01,07:18,1779.85,1779.99,1779.71,1779.87,102
2022.12.01,07:19,1779.86,1779.92,1779.64,1779.7,93
2022.12.01,07:20,1779.67,1779.83,1779.53,1779.67,114
2022.12.01,07:21,1779.7,1779.96,1779.59,1779.68,84
2022.12.01,07:22,1779.67,1779.97,1779.65,1779.84,93
2022.12.01,07:23,1779.86,1779.87,1779.57,1779.65,99
2022.12.01,07:24,1779.63,1779.86,1779.55,1779.81,73
2022.12.01,07:25,1779.78,1779.92,1779.52,1779.61,65
2022.12.01,07:26,1779.63,1779.81,1779.63,1779.69,52
2022.12.01,07:27,1779.69,1779.7,1779.25,1779.31,71
2022.12.01,07:28,1779.33,1779.63,1779.31,1779.41,50
2022.12.01,07:29,1779.43,1779.55,1779.34,1779.51,66
2022.12.01,07:30,1779.49,1780.09,1779.2,1779.98,145
2022.12.01,07:31,1780.03,1780.13,1779.81,1779.81,55
2022.12.01,07:32,1779.76,1779.89,1779.65,1779.85,64
2022.12.01,07:33,1779.84,1779.94,1779.74,1779.94,47
2022.12.01,07:34,1779.91,1780.45,1779.68,1779.9,96
2022.12.01,07:35,1779.9,1780.15,1779.61,1779.99,81
2022.12.01,07:36,1779.97,1780.3,1779.92,1780.29,98
2022.12.01,07:37,1780.29,1780.29,1779.86,1780.11,64
2022.12.01,07:38,1780.14,1780.19,1779.92,1779.96,53
2022.12.01,07:39,1779.93,1780.13,1779.69,1780.09,43
2022.12.01,07:40,1780.12,1780.35,1779.99,1780.17,58
2022.12.01,07:41,1780.25,1780.35,1780.07,1780.12,32
2022.12.01,07:42,1780.2,1780.51,1780.05,1780.42,49
2022.12.01,07:43,1780.44,1782.62,1780.32,1782.26,175
2022.12.01,07:44,1782.26,1782.47,1781.99,1782.02,96
2022.12.01,07:45,1782.02,1782.2,1781.84,1782,77
2022.12.01,07:46,1782,1782.22,1781.87,1781.96,71
2022.12.01,07:47,1781.89,1781.96,1781.47,1781.47,50
2022.12.01,07:48,1781.56,1781.56,1781.25,1781.35,68
2022.12.01,07:49,1781.43,1781.53,1781.19,1781.19,47
2022.12.01,07:50,1781.17,1781.27,1780.99,1781.08,61
2022.12.01,07:51,1781.12,1781.18,1780.51,1780.62,81
2022.12.01,07:52,1780.74,1780.91,1780.5,1780.53,107
2022.12.01,07:53,1780.58,1780.62,1780.43,1780.6,44
2022.12.01,07:54,1780.59,1780.61,1779.94,1780.04,53
2022.12.01,07:55,1780.04,1780.17,1779.75,1780.17,65
2022.12.01,07:56,1780.16,1780.41,1780.06,1780.25,67
2022.12.01,07:57,1780.22,1780.34,1779.9,1779.9,63
2022.12.01,07:58,1779.94,1780.19,1779.92,1780.12,65
2022.12.01,07:59,1780.11,1780.36,1780.04,1780.08,93
2022.12.01,08:00,1780.09,1780.23,1779.72,1780.01,91
2022.12.01,08:01,1779.96,1780.16,1779.78,1780.02,87
2022.12.01,08:02,1779.97,1780.16,1779.77,1779.77,89
2022.12.01,08:03,1779.75,1779.93,1779.7,1779.83,63
